timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T05:07:35Z,2,NVIDIA GeForce RTX 4090,97,84,14877,24564,62,339.59,2685,10251,100,46001,515734,260.66,257.94,256.60
2026-04-16T05:07:35Z,3,NVIDIA GeForce RTX 4090,100,98,14877,24564,65,356.78,2745,10251,100,46001,515734,260.66,257.94,256.60
2026-04-16T05:07:51Z,0,NVIDIA GeForce RTX 4090,100,84,14877,24564,67,368.10,2775,10251,100,45962,515734,260.81,258.10,256.68
2026-04-16T05:07:51Z,1,NVIDIA GeForce RTX 4090,99,89,14877,24564,65,358.86,2700,10251,100,45962,515734,260.81,258.10,256.68
2026-04-16T05:07:51Z,2,NVIDIA GeForce RTX 4090,100,86,14877,24564,62,339.79,2685,10251,100,45962,515734,260.81,258.10,256.68
2026-04-16T05:07:51Z,3,NVIDIA GeForce RTX 4090,93,90,14877,24564,64,354.38,2745,10251,100,45962,515734,260.81,258.10,256.68
2026-04-16T05:08:07Z,0,NVIDIA GeForce RTX 4090,94,94,14877,24564,66,364.19,2775,10251,100,45976,515734,260.78,258.23,256.75
2026-04-16T05:08:07Z,1,NVIDIA GeForce RTX 4090,92,85,14877,24564,65,355.81,2700,10251,100,45976,515734,260.78,258.23,256.75
2026-04-16T05:08:07Z,2,NVIDIA GeForce RTX 4090,97,95,14877,24564,62,336.42,2685,10251,100,45976,515734,260.78,258.23,256.75
2026-04-16T05:08:07Z,3,NVIDIA GeForce RTX 4090,99,99,14877,24564,64,354.54,2745,10251,100,45976,515734,260.78,258.23,256.75
2026-04-16T05:08:22Z,0,NVIDIA GeForce RTX 4090,98,98,14877,24564,67,366.75,2775,10251,100,45942,515734,260.75,258.35,256.81
2026-04-16T05:08:22Z,1,NVIDIA GeForce RTX 4090,94,95,14877,24564,65,355.67,2700,10251,100,45942,515734,260.75,258.35,256.81
2026-04-16T05:08:22Z,2,NVIDIA GeForce RTX 4090,95,96,14877,24564,61,336.68,2685,10251,100,45942,515734,260.75,258.35,256.81
2026-04-16T05:08:22Z,3,NVIDIA GeForce RTX 4090,96,96,14877,24564,65,355.55,2745,10251,100,45942,515734,260.75,258.35,256.81
2026-04-16T05:08:38Z,0,NVIDIA GeForce RTX 4090,100,98,14877,24564,66,368.54,2775,10251,100,46045,515734,260.81,258.48,256.88
2026-04-16T05:08:38Z,1,NVIDIA GeForce RTX 4090,100,99,14877,24564,63,356.03,2700,10251,100,46045,515734,260.81,258.48,256.88
2026-04-16T05:08:38Z,2,NVIDIA GeForce RTX 4090,97,83,14877,24564,61,337.08,2685,10251,100,46045,515734,260.81,258.48,256.88
2026-04-16T05:08:38Z,3,NVIDIA GeForce RTX 4090,98,83,14877,24564,64,353.27,2745,10251,100,46045,515734,260.81,258.48,256.88
2026-04-16T05:08:54Z,0,NVIDIA GeForce RTX 4090,99,99,14877,24564,68,382.97,2775,10251,1.6,46024,515734,260.78,258.59,256.94
2026-04-16T05:08:54Z,1,NVIDIA GeForce RTX 4090,99,99,14877,24564,66,371.09,2700,10251,1.6,46024,515734,260.78,258.59,256.94
2026-04-16T05:08:54Z,2,NVIDIA GeForce RTX 4090,99,100,14877,24564,63,354.74,2685,10251,1.6,46024,515734,260.78,258.59,256.94
2026-04-16T05:08:54Z,3,NVIDIA GeForce RTX 4090,99,99,14877,24564,65,369.83,2745,10251,1.6,46024,515734,260.78,258.59,256.94
2026-04-16T05:09:09Z,0,NVIDIA GeForce RTX 4090,0,0,14877,24564,55,91.09,2520,10251,100,46313,515734,243.48,254.60,255.64
2026-04-16T05:09:09Z,1,NVIDIA GeForce RTX 4090,0,0,14877,24564,54,85.37,2520,10251,100,46313,515734,243.48,254.60,255.64
2026-04-16T05:09:09Z,2,NVIDIA GeForce RTX 4090,0,0,14877,24564,50,74.72,2520,10251,100,46313,515734,243.48,254.60,255.64
2026-04-16T05:09:09Z,3,NVIDIA GeForce RTX 4090,0,0,14877,24564,53,77.64,2520,10251,100,46313,515734,243.48,254.60,255.64
2026-04-16T05:09:25Z,0,NVIDIA GeForce RTX 4090,94,94,14877,24564,67,371.86,2775,10251,100,46417,515734,248.30,254.98,255.75
2026-04-16T05:09:25Z,1,NVIDIA GeForce RTX 4090,96,96,14877,24564,64,357.72,2700,10251,100,46417,515734,248.30,254.98,255.75
2026-04-16T05:09:25Z,2,NVIDIA GeForce RTX 4090,97,96,14877,24564,62,344.98,2685,10251,100,46417,515734,248.30,254.98,255.75
2026-04-16T05:09:25Z,3,NVIDIA GeForce RTX 4090,97,96,14877,24564,63,357.80,2745,10251,100,46417,515734,248.30,254.98,255.75
